"x";"y"
3,81418600534821;29,327609722166
4,75438442989848;39,9646796105078
3,36067559644732;24,9219252758762
2,81694731766149;20,3884026442014
3,31678494017901;24,2539364015524
4,38068721665927;35,8104752319021
3,0178265140168;21,9219540174975
1,78702630366407;10,7739635846266
1,617789805683;10,664499440516
2,9755482460916;21,2185577500709
4,44626721294485;35,5999360834921
4,19404282915;33,4702472566527
4,17360819348452;33,0939476920688
2,41897799973252;15,39176782547
2,46631259467996;17,3249981260714
4,82897944221358;41,7455587978005
3,84194343813667;30,031571317138
1,77012216542323;11,4766508024046
2,41813270782168;17,2105195623927
3,09472318875253;21,7924424143028
4,044797244934;31,8452477143898
3,10586674885786;22,0836328442646
1,98587471267232;12,125566667875
4,27263388042122;33,7152761349601
3,64929649444803;27,14614897401
3,60065451467849;26,9183877598545
2,34442797743899;16,2346543388375
2,74665686389634;19,2948778585024
3,73176262254909;28,6065818551877
1,67275490706239;11,7681646690786
4,23205650546369;34,0813621818445
2,4496829662679;16,9981772315474
3,92738597310714;31,473902940551
2,62783886922508;18,0388224439869
4,45778886187593;36,2447708412292
3,44109792397506;26,1379752886981
2,33778560700486;15,7455486370511
3,50812182826464;26,3820200131759
3,90208644342233;30,3463982631474
3,43985381651004;25,5987422524448
3,8015340389046;29,5709945068271
1,613146686377;10,5605055710376
3,78286005322191;29,0193082039362
3,21984372345635;23,03303104904
4,31791296536779;34,9501893701782
1,54118876965851;11,2197034774106
1,81260851006367;12,5527121126042
2,55601072018384;17,1030378208207
4,76823727694492;40,4604401799284
1,65054226646122;11,4514422378608
2,01230554262825;13,8174479778434
3,28783880155273;23,6659164196202
1,88663457773934;13,1016471999244
3,37246425003962;25,3070881782641
4,64566566706077;39,3614683753747
1,56894342322962;9,9304692674432
4,55321643742726;38,1186805350249
2,05782621029528;12,9949104056328
2,28555557738518;14,976625961254
1,33280679816345;9,32759236408511
2,82388837327307;20,0076903658341
1,56294214352642;11,2030724007208
3,49393574153204;26,1198725529442
4,29853447839957;35,1822674423048
2,60802598759771;18,0348306363908
4,07108638518141;32,7968019701969
2,65581112398746;19,2419307716548
1,38280128085121;9,47332521124295
2,18123785761914;15,0442358529359
2,91847294176321;21,3055426487551
4,02337045258424;31,7147205017163
1,39902496081149;9,77311363932193
2,25849523292834;14,4193479629078
4,283617149273;34,751061920334
3,58008650134161;26,9636709432142
4,7734356360616;40,590376751816
4,31816430309843;34,8096356711602
3,02968384629611;21,7734152446872
3,94981745636871;31,0416192630972
4,34466192306894;34,7892874886377
4,23445132332204;34,0092657440347
4,24939838110897;34,6074199904223
3,21451417161979;24,2499839533508
3,20876721805297;23,5272748698134
2,78679991335496;19,4178592115965
4,62285957091624;38,3598682933179
2,47275235291222;17,2341783617856
3,38888045249015;25,5769287986859
4,38622444818002;35,4404728140685
2,6302155935674;18,0067134079783
1,18442861579166;9,08196245002817
3,54664446166849;27,5758910811705
1,49214808277122;10,1079748937837
2,19517941847854;14,1969018262213
3,89894630009447;29,7436215578645
3,82687180652167;28,985137046227
1,48041786104955;9,12263538449184
2,84037836714592;19,551612755101
2,104687027665;13,3339503763226
4,33208256720046;34,4360232360242
4,689562775724;39,3366930385467
4,60162236814995;37,9203609394441
1,74989729705681;10,7892675350232
4,60191613697303;38,541809770623
3,69100558293049;27,3187009253401
1,17350494941172;8,05458474600129
4,31284825800201;34,5333995943367
1,59732300111042;10,523715846277
2,12328495159083;14,138725579333
4,29666328472677;35,3463487013159
1,51947179371874;10,1515507235905
2,80485972103503;18,4557340201217
4,38167669743966;35,6944024059397
2,40917689894061;16,3953541560302
2,87628204713753;20,3693699709278
3,14564671128757;22,6084417538055
2,50695611927941;17,8779280095436
1,25715411818714;8,58404709672473
2,78986788668407;19,3999404934049
2,26976570464886;15,8790529925923
1,42924514731303;9,95071541103454
2,37824713769441;14,770966046991
2,52624957500438;17,1602892164958
3,58800357795411;27,0882761699868
3,59945441874563;25,4848632641586
3,03224940714364;22,1490853800534
4,58703067193618;37,7095408410409
4,30709149307221;35,2946328642377
2,39733929953135;16,7670516839784
1,42617924964516;9,92609833251598
3,0278532881108;21,978410167769
2,62207522669293;19,2980150904252
1,49578994527053;10,8251550901619
4,24114821337677;34,0286879463783
1,94685205324234;13,5803622460496
2,81244134654111;20,4164464804474
2,03699875381755;14,2006665382984
3,2551247972873;24,9194455293633
1,86536665672348;10,2483654108902
4,56148576937859;38,0949252446156
2,50689638702537;16,0108808498644
3,08057148747027;22,5411115349452
2,56200258384746;17,9421701695417
3,40921189594375;25,6731396062477
4,13330891956566;33,0734882172032
4,58704217302915;38,0357461500593
3,91882421882299;30,783702481443
4,61814541891334;38,8177241411991
2,80303958555513;19,9502485400759
4,2763973864033;34,5082345944432
3,98209658953773;32,1352796360443
4,26367731675424;34,6822385443345
2,40276408673604;17,2018007504503
4,17304399443342;32,6344894591734
3,67353348707794;27,0785729746869
1,17434482889284;8,5597765172542
4,76923042065693;40,3611172485576
4,67627449146034;39,409633195144
2,51935039378794;17,3757006927775
3,6468457669335;27,9282609610487
1,30933384866897;9,91346471396465
4,25193052731112;34,0887835618879
2,49173655389554;17,1913788724991
2,87666204512764;19,7170377707922
4,80062816880434;40,5211962040571
3,59162996307314;26,8352255144947
4,4387137245596;36,0654803677334
3,23758996455219;23,4582096634387
3,86924288322953;29,9820897587432
3,35284067964707;22,5447040453892
3,88155111982899;30,2603295721948
2,24428672376053;15,1039894171198
1,63361217946637;10,3258428321658
2,01313809026933;13,9856314162096
1,44427103753586;9,25814896019587
4,28177830893463;35,4300784910519
4,72591334874142;39,3531647251421
3,56931705462857;27,5620601924655
2,3094683331147;16,0942532104434
3,78410609034321;28,2036058521673
1,30952006733076;9,11044058725729
2,83380133436117;19,7446242620461
4,42892030823961;36,0021473033558
2,44664371749482;17,2292153830366
2,99708451996658;21,7505029857687
3,03675594776877;21,9974858006568
1,18655838596764;7,56993251262161
3,05512155047046;20,593396525098
1,50135577071128;9,55476009958135
3,44046081380058;25,9236833692497
3,64087470172004;27,7648403699665
2,51478471944375;17,3556642434627
2,12477486908968;14,1278196804495
3,85824516757055;30,3370904433338
2,83449028996002;19,6117010377414
3,70736423978616;27,4621032194322
3,79061574055521;29,6492258633384
4,37568945043601;35,4418261594253
1,75049716230358;12,0002804476811
3,66332808231125;28,783102617212
1,94798229391016;12,7242639958735
1,91921606499423;13,0109020744354
1,65523874247106;11,4878481188337
2,4007083120478;16,3400392371114
4,78044799674192;40,5739768025896
4,21642412683313;33,7079737839686
2,18110490344753;14,9968938676363
3,1557108746066;23,8716573402764
2,40620747469468;16,0879074636117
2,96995327686418;20,7405722235644
1,85436594497428;11,9868297276968
2,55938465759296;18,1195392469816
1,59421825929085;9,75938990256929
1,8075498170779;12,3156347419792
2,88006062236905;21,164806268744
3,5763271150903;26,6681875907398
1,47954545917562;10,118244351519
2,81689838465198;19,7282213984867
2,97743130885819;21,471614097938
4,08311587012357;32,7154829179071
4,45260487357556;37,3241454140164
4,39344267671682;36,2081269585136
4,36667826298116;35,1764396719149
4,8398101512444;41,3179663844014
3,54574513767411;26,8601624138174
4,45513319034921;36,0216986414699
2,11461748202651;13,4021213405647
3,63641940969196;27,3570509026112
4,30842163759247;35,4941031435263
1,31239912133312;8,83369713436778
3,22215605277783;24,2385282049756
4,22143627326484;33,1297032033792
4,48582345819748;36,1720036162953
2,64335424750155;17,3340078670366
1,85653363289619;12,983591310995
1,59876057027892;10,8103203094486
2,10605062098385;14,0840561579223
1,65686172001647;10,1733870746556
2,8281932929932;19,9525981289318
3,23554205278638;23,2311753953667
1,28920916020145;8,18335442598498
